1446289,	465.2601,	465.0000,	1445718,	1446287,	466.5169,	466.5000,	0,	0,	-61.7977,	2015.0000,	-26737.00,	0,	3744,	5.10,	-0.37,	-0.03,	0.92,	43.41,	-0.79,	-1.59,	21.86,	-1.79,	25.00,	
1446937,	466.0368,	466.0000,	1446366,	1446936,	466.0249,	466.0000,	0,	0,	-61.7977,	2015.0000,	-26785.00,	0,	3744,	5.10,	-0.37,	-0.03,	0.92,	43.55,	-0.72,	-1.69,	21.67,	-2.06,	24.91,	
1447585,	463.9655,	464.0000,	1447014,	1447584,	466.0295,	466.0000,	0,	0,	-61.7977,	2015.0000,	-26657.00,	0,	3744,	5.10,	-0.37,	-0.02,	0.92,	43.59,	-0.73,	-1.87,	21.86,	-1.54,	25.05,	
1448233,	467.4122,	467.5000,	1447662,	1448232,	465.2214,	465.0000,	0,	0,	-61.7977,	2015.0000,	-26870.00,	0,	3744,	5.07,	-0.37,	-0.01,	0.92,	43.49,	-0.66,	-1.60,	21.99,	-0.74,	25.00,	
1448882,	462.0237,	462.0000,	1448311,	1448881,	462.0237,	462.0000,	1,	0,	-61.7977,	2015.0000,	-26537.00,	0,	3744,	5.10,	-0.38,	-0.02,	0.92,	43.36,	-0.50,	-1.73,	22.32,	-1.53,	25.00,	
1449530,	466.1339,	466.0000,	1448960,	1449529,	462.0237,	462.0000,	0,	0,	-61.7977,	2015.0000,	-26791.00,	0,	3744,	5.10,	-0.37,	-0.02,	0.92,	43.48,	-0.58,	-1.97,	22.08,	-1.43,	25.05,	
1450179,	465.9559,	466.0000,	1449608,	1450177,	463.6328,	463.5000,	0,	0,	-61.7977,	2015.0000,	-26780.00,	0,	3744,	5.10,	-0.37,	-0.03,	0.92,	43.47,	-0.73,	-1.57,	21.97,	-1.65,	25.05,	
1450827,	468.2375,	468.0000,	1450256,	1450825,	464.5423,	464.5000,	0,	0,	-61.7977,	2015.0000,	-26921.00,	0,	3744,	5.10,	-0.38,	-0.02,	0.92,	43.47,	-0.73,	-1.82,	22.30,	-1.08,	24.95,	
1451475,	464.6452,	464.5000,	1450904,	1451474,	465.9890,	466.0000,	0,	0,	-61.7977,	2015.0000,	-26699.00,	0,	3744,	5.10,	-0.38,	-0.03,	0.92,	43.56,	-0.50,	-1.76,	22.34,	-1.83,	25.05,	
1452124,	467.5579,	467.5000,	1451552,	1452123,	465.4629,	465.5000,	0,	0,	-61.7977,	2015.0000,	-26879.00,	0,	3744,	5.10,	-0.38,	-0.02,	0.92,	43.43,	-0.88,	-1.43,	22.15,	-1.53,	24.91,	
1452772,	463.5448,	463.5000,	1452201,	1452771,	466.2831,	466.0000,	0,	0,	-61.7977,	2015.0000,	-26631.00,	0,	3744,	5.10,	-0.37,	-0.02,	0.92,	43.50,	-0.59,	-1.99,	21.92,	-1.31,	25.05,	
1453420,	462.6710,	462.5000,	1452850,	1453419,	465.2110,	465.0000,	0,	0,	-61.7977,	2015.0000,	-26577.00,	0,	3744,	5.10,	-0.37,	-0.03,	0.92,	43.36,	-0.48,	-1.77,	21.87,	-1.90,	24.95,	
1454069,	467.1533,	467.0000,	1453498,	1454067,	464.2166,	464.0000,	0,	0,	-61.7977,	2015.0000,	-26854.00,	0,	3744,	5.10,	-0.38,	-0.03,	0.92,	43.52,	-0.66,	-1.43,	22.31,	-1.61,	24.95,	
1454717,	463.3992,	463.0000,	1454146,	1454715,	465.3663,	465.0000,	0,	0,	-61.7977,	2015.0000,	-26622.00,	0,	3744,	5.10,	-0.37,	-0.03,	0.92,	43.54,	-0.69,	-1.71,	22.05,	-1.65,	25.00,	
1455366,	466.5708,	466.5000,	1454794,	1455365,	464.5962,	464.5000,	0,	0,	-61.7977,	2015.0000,	-26818.00,	0,	3744,	5.10,	-0.38,	-0.02,	0.92,	43.31,	-0.67,	-1.79,	22.40,	-1.37,	25.00,	
1456014,	464.3215,	464.0000,	1455442,	1456013,	465.3693,	465.0000,	0,	0,	-61.7977,	2015.0000,	-26679.00,	0,	3744,	5.10,	-0.37,	-0.02,	0.92,	43.49,	-0.43,	-1.83,	21.97,	-1.45,	24.86,	
1456662,	466.5870,	466.5000,	1456091,	1456661,	464.9591,	465.0000,	0,	0,	-61.7977,	2015.0000,	-26819.00,	0,	3744,	5.10,	-0.37,	-0.02,	0.92,	43.48,	-0.58,	-1.92,	21.83,	-1.54,	25.00,	
1457310,	465.2762,	465.0000,	1456740,	1457309,	465.5964,	465.5000,	0,	0,	-61.7977,	2015.0000,	-26738.00,	0,	3744,	5.10,	-0.38,	-0.03,	0.92,	43.44,	-0.60,	-1.82,	22.20,	-1.64,	25.05,	
1457958,	464.6289,	464.5000,	1457388,	1457957,	465.4710,	465.5000,	0,	0,	-61.7977,	2015.0000,	-26698.00,	0,	3744,	5.10,	-0.38,	-0.03,	0.92,	43.48,	-0.55,	-1.61,	22.20,	-1.76,	25.05,	
1458608,	462.9784,	463.0000,	1458036,	1458606,	465.1414,	465.0000,	0,	0,	-61.7977,	2015.0000,	-26596.00,	0,	3744,	5.10,	-0.37,	-0.02,	0.92,	43.50,	-0.54,	-1.71,	22.20,	-1.51,	25.00,	
1459256,	465.6484,	465.5000,	1458684,	1459254,	464.2946,	464.0000,	0,	0,	-61.7977,	2015.0000,	-26761.00,	0,	3744,	5.10,	-0.37,	-0.03,	0.92,	43.56,	-0.82,	-1.85,	21.96,	-1.88,	24.95,	
1459904,	463.7875,	464.0000,	1459333,	1459903,	464.8246,	465.0000,	0,	0,	-61.7977,	2015.0000,	-26646.00,	0,	3744,	5.10,	-0.37,	-0.02,	0.93,	43.52,	-0.79,	-1.70,	21.94,	-1.15,	25.05,	
1460552,	466.8297,	467.0000,	1459981,	1460551,	464.4186,	464.5000,	0,	0,	-61.7977,	2015.0000,	-26834.00,	0,	3744,	5.10,	-0.37,	-0.02,	0.93,	43.43,	-0.80,	-1.71,	21.82,	-1.38,	24.91,	
1461200,	464.7584,	465.0000,	1460629,	1461199,	465.3625,	465.0000,	0,	0,	-61.7977,	2015.0000,	-26706.00,	0,	3744,	5.10,	-0.37,	-0.02,	0.93,	43.66,	-0.40,	-1.95,	21.81,	-1.33,	24.95,	
1461849,	466.5546,	466.5000,	1461277,	1461848,	465.1260,	465.0000,	0,	0,	-61.7977,	2015.0000,	-26817.00,	0,	3744,	5.10,	-0.37,	-0.03,	0.92,	43.39,	-0.63,	-1.53,	22.24,	-1.66,	25.00,	
1462497,	466.0691,	466.0000,	1461925,	1462496,	465.6853,	465.5000,	0,	0,	-61.7977,	2015.0000,	-26787.00,	0,	3744,	5.10,	-0.38,	-0.03,	0.92,	43.46,	-0.68,	-1.81,	22.16,	-1.68,	25.00,	
1463145,	465.0173,	465.0000,	1462575,	1463144,	465.8356,	466.0000,	0,	0,	-61.7977,	2015.0000,	-26722.00,	0,	3744,	5.10,	-0.37,	-0.03,	0.92,	43.54,	-0.73,	-1.78,	22.13,	-1.62,	25.05,	
1463793,	464.6775,	464.5000,	1463226,	1463792,	465.5152,	465.5000,	0,	0,	-61.7977,	2015.0000,	-26701.00,	0,	3744,	5.10,	-0.37,	-0.02,	0.92,	43.45,	-0.81,	-1.60,	22.14,	-1.49,	25.05,	
1464442,	465.3572,	465.0000,	1463871,	1464440,	465.1872,	465.0000,	0,	0,	-61.7977,	2015.0000,	-26743.00,	0,	3744,	5.10,	-0.37,	-0.02,	0.92,	43.56,	-0.56,	-1.62,	21.91,	-1.52,	25.05,	
1465091,	469.1922,	469.0000,	1464519,	1465089,	465.2538,	465.0000,	0,	0,	-61.7977,	2015.0000,	-26980.00,	0,	3744,	5.07,	-0.37,	-0.02,	0.91,	43.36,	-0.50,	-2.06,	22.22,	-1.48,	25.00,	
1465739,	466.3928,	466.0000,	1465167,	1465738,	466.7957,	467.0000,	0,	0,	-61.7977,	2015.0000,	-26807.00,	0,	3744,	5.10,	-0.38,	-0.03,	0.92,	43.53,	-0.55,	-1.56,	22.18,	-1.76,	25.19,	
1466387,	467.4122,	467.5000,	1465816,	1466386,	466.6380,	466.5000,	0,	0,	-61.7977,	2015.0000,	-26870.00,	0,	3744,	5.10,	-0.37,	-0.03,	0.92,	43.62,	-0.71,	-1.76,	21.83,	-1.83,	25.05,	
1467035,	463.2211,	463.0000,	1466465,	1467034,	466.9411,	467.0000,	0,	0,	-61.7977,	2015.0000,	-26611.00,	0,	3744,	5.10,	-0.38,	-0.03,	0.92,	43.53,	-0.43,	-1.82,	22.31,	-1.63,	25.09,	
1467683,	466.0853,	466.0000,	1467113,	1467682,	465.4847,	465.5000,	0,	0,	-61.7977,	2015.0000,	-26788.00,	0,	3744,	5.10,	-0.38,	-0.03,	0.92,	43.48,	-0.57,	-1.69,	22.13,	-2.03,	25.00,	
1468333,	466.1986,	466.0000,	1467761,	1468331,	465.7199,	466.0000,	0,	0,	-61.7977,	2015.0000,	-26795.00,	0,	3744,	5.10,	-0.38,	-0.02,	0.93,	43.46,	-0.56,	-1.62,	22.11,	-1.48,	25.00,	
1468981,	467.8168,	468.0000,	1468409,	1468979,	465.9073,	466.0000,	0,	0,	-61.7977,	2015.0000,	-26895.00,	0,	3744,	5.10,	-0.37,	-0.03,	0.92,	43.63,	-0.71,	-1.84,	21.90,	-1.73,	24.95,	
1469629,	463.4639,	463.5000,	1469058,	1469628,	466.6549,	466.5000,	0,	0,	-61.7977,	2015.0000,	-26626.00,	0,	3744,	5.10,	-0.37,	-0.03,	0.92,	43.47,	-0.49,	-1.65,	22.05,	-1.90,	25.00,	
1470277,	464.0464,	464.0000,	1469706,	1470276,	465.4056,	465.5000,	0,	0,	-61.7977,	2015.0000,	-26662.00,	0,	3744,	5.10,	-0.37,	-0.03,	0.92,	43.65,	-0.47,	-1.66,	21.79,	-1.74,	24.95,	
1470925,	466.9430,	467.0000,	1470354,	1470924,	464.8735,	465.0000,	0,	0,	-61.7977,	2015.0000,	-26841.00,	0,	3744,	5.10,	-0.37,	-0.03,	0.92,	43.55,	-0.54,	-2.05,	21.81,	-1.76,	25.00,	
1471574,	465.9882,	466.0000,	1471003,	1471572,	465.6837,	465.5000,	0,	0,	-61.7977,	2015.0000,	-26782.00,	0,	3744,	5.10,	-0.37,	-0.03,	0.92,	43.56,	-0.82,	-1.75,	22.06,	-1.67,	25.05,	
1472223,	465.4219,	465.5000,	1471651,	1472221,	465.8029,	466.0000,	0,	0,	-61.7977,	2015.0000,	-26747.00,	0,	3744,	5.10,	-0.37,	-0.03,	0.92,	43.60,	-1.00,	-1.58,	21.69,	-1.78,	25.00,	
1472871,	465.7455,	466.0000,	1472300,	1472869,	465.6538,	465.5000,	0,	0,	-61.7977,	2015.0000,	-26767.00,	0,	3744,	5.10,	-0.37,	-0.02,	0.92,	43.53,	-0.80,	-1.92,	21.97,	-1.08,	24.95,	
1473519,	466.4899,	466.5000,	1472948,	1473518,	465.6897,	465.5000,	0,	0,	-61.7977,	2015.0000,	-26813.00,	0,	3744,	5.10,	-0.38,	-0.02,	0.92,	43.66,	-0.73,	-1.83,	22.18,	-1.32,	25.05,	
1474167,	465.0011,	465.0000,	1473596,	1474166,	466.0029,	466.0000,	0,	0,	-61.7977,	2015.0000,	-26721.00,	0,	3744,	5.10,	-0.38,	-0.02,	0.92,	43.47,	-0.66,	-1.72,	22.48,	-1.37,	24.91,	
1474816,	466.5546,	466.5000,	1474244,	1474814,	465.6107,	465.5000,	0,	0,	-61.7977,	2015.0000,	-26817.00,	0,	3744,	5.10,	-0.38,	-0.02,	0.92,	43.67,	-0.82,	-1.72,	22.28,	-1.34,	24.95,	
1475464,	464.1597,	464.0000,	1474893,	1475463,	465.9803,	466.0000,	0,	0,	-61.7977,	2015.0000,	-26669.00,	0,	3744,	5.10,	-0.37,	-0.03,	0.92,	43.63,	-0.56,	-1.60,	22.05,	-1.74,	24.95,	
1476112,	465.0335,	465.0000,	1475542,	1476111,	465.2675,	465.0000,	0,	0,	-61.7977,	2015.0000,	-26723.00,	0,	3744,	5.10,	-0.37,	-0.03,	0.92,	43.47,	-0.60,	-1.51,	21.84,	-1.69,	24.95,	
1476761,	464.3862,	464.0000,	1476190,	1476759,	465.1759,	465.0000,	0,	0,	-61.7977,	2015.0000,	-26683.00,	0,	3744,	5.10,	-0.38,	-0.02,	0.92,	43.43,	-0.89,	-1.82,	22.25,	-1.25,	25.05,	
1477409,	468.2861,	468.0000,	1476838,	1477408,	464.8668,	465.0000,	0,	0,	-61.7977,	2015.0000,	-26924.00,	0,	3744,	5.10,	-0.38,	-0.03,	0.93,	43.47,	-0.73,	-1.46,	22.16,	-2.07,	25.05,	
1478057,	467.9139,	468.0000,	1477486,	1478056,	466.2054,	466.0000,	0,	0,	-61.7977,	2015.0000,	-26901.00,	0,	3744,	5.10,	-0.37,	-0.02,	0.92,	43.18,	-0.61,	-1.63,	21.85,	-1.49,	25.00,	
1478706,	463.9008,	464.0000,	1478134,	1478705,	466.8743,	467.0000,	0,	0,	-61.7977,	2015.0000,	-26653.00,	0,	3744,	5.10,	-0.37,	-0.02,	0.92,	43.35,	-0.53,	-1.66,	22.04,	-1.50,	25.00,	
1479354,	463.8360,	464.0000,	1478784,	1479353,	465.7102,	466.0000,	0,	0,	-61.7977,	2015.0000,	-26649.00,	0,	3744,	5.10,	-0.37,	-0.03,	0.92,	43.47,	-0.50,	-1.90,	22.07,	-1.88,	25.00,	
1480002,	465.7131,	466.0000,	1479432,	1480001,	464.9764,	465.0000,	0,	0,	-61.7977,	2015.0000,	-26765.00,	0,	3744,	5.10,	-0.37,	-0.03,	0.92,	43.46,	-0.62,	-1.69,	22.06,	-1.65,	24.95,	
1480651,	463.8199,	464.0000,	1480080,	1480649,	465.2648,	465.0000,	0,	0,	-61.7977,	2015.0000,	-26648.00,	0,	3744,	5.10,	-0.37,	-0.03,	0.92,	43.64,	-0.79,	-1.91,	21.91,	-1.61,	24.95,	
1481299,	464.4510,	464.5000,	1480728,	1481297,	464.6991,	464.5000,	0,	0,	-61.7977,	2015.0000,	-26687.00,	0,	3744,	5.10,	-0.37,	-0.03,	0.92,	43.49,	-0.64,	-1.66,	21.61,	-1.56,	25.00,	
1481948,	465.9397,	466.0000,	1481376,	1481947,	464.6020,	464.5000,	0,	0,	-61.7977,	2015.0000,	-26779.00,	0,	3744,	5.10,	-0.38,	-0.02,	0.93,	43.60,	-0.80,	-1.66,	22.12,	-1.13,	24.95,	
1482596,	467.8815,	468.0000,	1482024,	1482595,	465.1257,	465.0000,	0,	0,	-61.7977,	2015.0000,	-26899.00,	0,	3744,	5.10,	-0.38,	-0.03,	0.92,	43.45,	-0.48,	-1.74,	22.27,	-1.78,	24.95,	
1483244,	465.3733,	465.0000,	1482674,	1483243,	466.2046,	466.0000,	0,	0,	-61.7977,	2015.0000,	-26744.00,	0,	3744,	5.10,	-0.38,	-0.03,	0.92,	43.58,	-0.60,	-1.83,	22.22,	-1.67,	25.09,	
1483892,	467.1695,	467.0000,	1483322,	1483891,	465.8792,	466.0000,	0,	0,	-61.7977,	2015.0000,	-26855.00,	0,	3744,	5.10,	-0.37,	-0.03,	0.92,	43.56,	-0.82,	-1.51,	21.93,	-1.71,	24.95,	
1484540,	465.2762,	465.0000,	1483970,	1484539,	466.3843,	466.0000,	0,	0,	-61.7977,	2015.0000,	-26738.00,	0,	3744,	5.10,	-0.37,	-0.01,	0.92,	43.28,	-0.71,	-1.65,	21.93,	-0.91,	25.00,	
1485190,	465.2601,	465.0000,	1484618,	1485188,	465.9505,	466.0000,	0,	0,	-61.7977,	2015.0000,	-26737.00,	0,	3744,	5.10,	-0.38,	-0.02,	0.91,	43.52,	-0.73,	-1.83,	22.35,	-1.03,	25.05,	
1485838,	468.2861,	468.0000,	1485266,	1485836,	465.6802,	465.5000,	0,	0,	-61.7977,	2015.0000,	-26924.00,	0,	3744,	5.10,	-0.37,	-0.03,	0.92,	43.35,	-0.58,	-1.86,	22.02,	-1.92,	25.00,	
1486486,	465.5351,	465.5000,	1485915,	1486485,	466.7004,	467.0000,	0,	0,	-61.7977,	2015.0000,	-26754.00,	0,	3744,	5.10,	-0.37,	-0.02,	0.92,	43.53,	-0.55,	-1.82,	22.15,	-1.08,	25.05,	
1487134,	465.0011,	465.0000,	1486563,	1487133,	466.2442,	466.0000,	0,	0,	-61.7977,	2015.0000,	-26721.00,	0,	3744,	5.10,	-0.37,	-0.02,	0.92,	43.56,	-0.67,	-1.60,	21.88,	-1.37,	25.05,	
1487782,	465.0335,	465.0000,	1487211,	1487781,	465.7575,	466.0000,	0,	0,	-61.7977,	2015.0000,	-26723.00,	0,	3744,	5.10,	-0.37,	-0.02,	0.92,	43.53,	-0.63,	-1.58,	21.94,	-1.06,	25.05,	
1488431,	464.9688,	465.0000,	1487860,	1488430,	465.4741,	465.5000,	0,	0,	-61.7977,	2015.0000,	-26719.00,	0,	3744,	5.10,	-0.38,	-0.02,	0.92,	43.32,	-0.63,	-1.75,	22.35,	-1.47,	25.09,	
1489079,	465.7455,	466.0000,	1488508,	1489078,	465.2763,	465.0000,	0,	0,	-61.7977,	2015.0000,	-26767.00,	0,	3744,	5.10,	-0.37,	-0.02,	0.91,	43.54,	-0.70,	-1.51,	21.96,	-1.09,	25.00,	
1489728,	465.1468,	465.0000,	1489157,	1489726,	465.4600,	465.5000,	0,	0,	-61.7977,	2015.0000,	-26730.00,	0,	3744,	5.10,	-0.37,	-0.03,	0.92,	43.34,	-0.44,	-1.66,	21.97,	-1.89,	25.05,	
1490376,	466.4413,	466.5000,	1489805,	1490374,	465.3374,	465.0000,	0,	0,	-61.7977,	2015.0000,	-26810.00,	0,	3744,	5.10,	-0.38,	-0.03,	0.92,	43.63,	-0.57,	-1.84,	22.14,	-1.91,	24.95,	
1491024,	465.3086,	465.0000,	1490453,	1491023,	465.7695,	466.0000,	0,	0,	-61.7977,	2015.0000,	-26740.00,	0,	3744,	5.10,	-0.37,	-0.03,	0.92,	43.28,	-0.48,	-1.73,	22.13,	-1.75,	24.95,	
1491673,	465.1306,	465.0000,	1491101,	1491672,	465.5891,	465.5000,	0,	0,	-61.7977,	2015.0000,	-26729.00,	0,	3744,	5.10,	-0.37,	-0.03,	0.92,	43.39,	-0.85,	-1.67,	22.02,	-1.73,	25.05,	
1492321,	464.9526,	465.0000,	1491749,	1492320,	465.4096,	465.5000,	0,	0,	-61.7977,	2015.0000,	-26718.00,	0,	3744,	5.10,	-0.37,	-0.04,	0.92,	43.63,	-0.75,	-1.88,	21.70,	-2.32,	25.00,	
1492969,	461.9428,	462.0000,	1492399,	1492968,	465.2307,	465.0000,	0,	0,	-61.7977,	2015.0000,	-26532.00,	0,	3744,	5.07,	-0.37,	-0.03,	0.92,	43.47,	-0.59,	-1.90,	22.05,	-1.72,	25.00,	
1493617,	462.1208,	462.0000,	1493047,	1493616,	463.9435,	464.0000,	0,	0,	-61.7977,	2015.0000,	-26543.00,	0,	3744,	5.10,	-0.37,	-0.02,	0.92,	43.64,	-0.71,	-1.83,	21.92,	-1.51,	24.95,	
1494266,	464.6128,	464.5000,	1493695,	1494264,	463.2299,	463.0000,	0,	0,	-61.7977,	2015.0000,	-26697.00,	0,	3744,	5.10,	-0.37,	-0.02,	0.92,	43.50,	-0.67,	-1.64,	22.05,	-1.46,	24.95,	
1494915,	461.7971,	462.0000,	1494343,	1494913,	463.7713,	464.0000,	0,	0,	-61.7977,	2015.0000,	-26523.00,	0,	3744,	5.07,	-0.38,	-0.03,	0.92,	43.51,	-0.89,	-1.98,	22.11,	-1.68,	25.09,	
1495563,	467.3799,	467.0000,	1494991,	1495562,	467.3799,	467.0000,	1,	0,	-61.7977,	2015.0000,	-26868.00,	0,	3744,	5.10,	-0.38,	-0.01,	0.92,	43.60,	-0.46,	-1.61,	22.09,	-0.83,	25.05,	
1496211,	464.7261,	465.0000,	1495640,	1496210,	467.3799,	467.0000,	0,	0,	-61.7977,	2015.0000,	-26704.00,	0,	3744,	5.10,	-0.37,	-0.02,	0.92,	43.44,	-0.57,	-1.60,	22.06,	-1.31,	25.00,	
1496859,	467.3961,	467.0000,	1496288,	1496858,	466.3409,	466.0000,	0,	0,	-61.7977,	2015.0000,	-26869.00,	0,	3744,	5.10,	-0.37,	-0.02,	0.92,	43.47,	-0.70,	-1.70,	21.96,	-1.46,	24.95,	
1497507,	469.0304,	469.0000,	1496937,	1497506,	466.7540,	467.0000,	0,	0,	-61.7977,	2015.0000,	-26970.00,	0,	3744,	5.10,	-0.37,	-0.02,	0.92,	43.50,	-0.85,	-1.54,	22.07,	-1.53,	24.91,	
1498156,	465.6322,	465.5000,	1497585,	1498155,	467.6452,	467.5000,	0,	0,	-61.7977,	2015.0000,	-26760.00,	0,	3744,	5.10,	-0.37,	-0.03,	0.92,	43.33,	-0.64,	-1.50,	22.07,	-2.06,	25.00,	
1498805,	466.7650,	467.0000,	1498233,	1498803,	466.8571,	467.0000,	0,	0,	-61.7977,	2015.0000,	-26830.00,	0,	3744,	5.10,	-0.36,	-0.02,	0.93,	43.58,	-0.33,	-1.68,	21.46,	-1.43,	25.05,	
1499453,	463.0755,	463.0000,	1498882,	1499451,	466.8211,	467.0000,	0,	0,	-61.7977,	2015.0000,	-26602.00,	0,	3744,	5.10,	-0.37,	-0.03,	0.92,	43.53,	-0.56,	-1.53,	22.15,	-1.94,	25.00,	
1500101,	465.9397,	466.0000,	1499530,	1500100,	465.3547,	465.0000,	0,	0,	-61.7977,	2015.0000,	-26779.00,	0,	3744,	5.10,	-0.38,	-0.02,	0.92,	43.40,	-0.81,	-1.60,	22.33,	-1.17,	25.00,	
1500749,	466.6031,	466.5000,	1500178,	1500748,	465.5837,	465.5000,	0,	0,	-61.7977,	2015.0000,	-26820.00,	0,	3744,	5.10,	-0.37,	-0.02,	0.92,	43.41,	-0.71,	-1.79,	22.09,	-1.25,	25.00,	
1501398,	467.9624,	468.0000,	1500826,	1501396,	465.9828,	466.0000,	0,	0,	-61.7977,	2015.0000,	-26904.00,	0,	3744,	5.10,	-0.37,	-0.04,	0.92,	43.41,	-0.72,	-1.81,	21.99,	-2.28,	25.05,	
1502046,	464.0302,	464.0000,	1501475,	1502045,	466.7578,	467.0000,	0,	0,	-61.7977,	2015.0000,	-26661.00,	0,	3744,	5.10,	-0.37,	-0.03,	0.92,	43.52,	-0.75,	-1.60,	21.91,	-1.59,	25.05,	
1502694,	465.6970,	465.5000,	1502124,	1502693,	465.6900,	465.5000,	0,	0,	-61.7977,	2015.0000,	-26764.00,	0,	3744,	5.07,	-0.37,	-0.02,	0.92,	43.82,	-0.63,	-1.73,	22.08,	-1.42,	25.00,	
1503343,	468.3022,	468.0000,	1502772,	1503341,	465.6927,	465.5000,	0,	0,	-61.7977,	2015.0000,	-26925.00,	0,	3744,	5.10,	-0.37,	-0.02,	0.92,	43.49,	-0.77,	-1.63,	22.00,	-1.24,	25.00,	
1503991,	467.8977,	468.0000,	1503420,	1503989,	466.7143,	467.0000,	0,	0,	-61.7977,	2015.0000,	-26900.00,	0,	3744,	5.10,	-0.37,	-0.02,	0.92,	43.56,	-0.58,	-1.64,	21.98,	-1.44,	25.05,	
1504640,	466.8135,	467.0000,	1504068,	1504638,	467.1776,	467.0000,	0,	0,	-61.7977,	2015.0000,	-26833.00,	0,	3744,	5.10,	-0.37,	-0.02,	0.93,	43.43,	-0.51,	-1.64,	21.91,	-1.54,	24.95,	
1505288,	463.3506,	463.0000,	1504716,	1505287,	467.0350,	467.0000,	0,	0,	-61.7977,	2015.0000,	-26619.00,	0,	3744,	5.10,	-0.37,	-0.03,	0.92,	43.68,	-0.75,	-1.71,	21.85,	-1.72,	25.05,	
1505936,	464.0140,	464.0000,	1505364,	1505935,	465.5926,	465.5000,	0,	0,	-61.7977,	2015.0000,	-26660.00,	0,	3744,	5.10,	-0.37,	-0.03,	0.92,	43.56,	-0.82,	-1.78,	22.13,	-1.71,	25.00,	
1506584,	461.5706,	461.5000,	1506014,	1506583,	464.9746,	465.0000,	0,	0,	-61.7977,	2015.0000,	-26509.00,	0,	3744,	5.10,	-0.37,	-0.02,	0.92,	43.61,	-0.51,	-1.75,	22.08,	-1.22,	25.05,	
1507232,	466.5384,	466.5000,	1506662,	1507231,	463.6419,	463.5000,	0,	0,	-61.7977,	2015.0000,	-26816.00,	0,	3744,	5.07,	-0.37,	-0.02,	0.92,	43.52,	-0.66,	-1.82,	22.26,	-1.10,	25.09,	
1507881,	463.2697,	463.0000,	1507310,	1507879,	464.7759,	465.0000,	0,	0,	-61.7977,	2015.0000,	-26614.00,	0,	3744,	5.10,	-0.37,	-0.03,	0.92,	43.40,	-0.71,	-1.79,	21.99,	-1.92,	25.05,	
1508530,	462.7842,	463.0000,	1507958,	1508528,	464.1862,	464.0000,	0,	0,	-61.7977,	2015.0000,	-26584.00,	0,	3744,	5.10,	-0.37,	-0.03,	0.92,	43.57,	-0.56,	-1.97,	22.02,	-1.61,	25.09,	
1509178,	464.4024,	464.5000,	1508606,	1509177,	463.6373,	463.5000,	0,	0,	-61.7977,	2015.0000,	-26684.00,	0,	3744,	5.10,	-0.37,	-0.03,	0.92,	43.35,	-0.44,	-1.95,	22.13,	-1.58,	24.95,	
1509826,	467.7844,	468.0000,	1509255,	1509825,	463.9369,	464.0000,	0,	0,	-61.7977,	2015.0000,	-26893.00,	0,	3744,	5.10,	-0.38,	-0.02,	0.92,	43.34,	-0.53,	-1.56,	22.59,	-1.40,	25.00,	
1510474,	464.7261,	465.0000,	1509903,	1510473,	465.4432,	465.5000,	0,	0,	-61.7977,	2015.0000,	-26704.00,	0,	3744,	5.10,	-0.37,	-0.03,	0.92,	43.50,	-0.61,	-1.89,	21.91,	-1.58,	25.05,	
1511122,	465.5837,	465.5000,	1510552,	1511121,	465.1624,	465.0000,	0,	0,	-61.7977,	2015.0000,	-26757.00,	0,	3744,	5.10,	-0.37,	-0.02,	0.91,	43.47,	-0.66,	-1.77,	22.15,	-1.47,	24.91,	
1511771,	467.1695,	467.0000,	1511200,	1511770,	465.3273,	465.0000,	0,	0,	-61.7977,	2015.0000,	-26855.00,	0,	3744,	5.10,	-0.37,	-0.01,	0.92,	43.57,	-0.65,	-1.84,	22.08,	-0.87,	25.00,	
1512419,	464.5480,	464.5000,	1511848,	1512418,	466.0485,	466.0000,	0,	0,	-61.7977,	2015.0000,	-26693.00,	0,	3744,	5.10,	-0.37,	-0.03,	0.92,	43.44,	-0.72,	-1.68,	22.09,	-1.98,	25.00,	
1513068,	466.4737,	466.5000,	1512497,	1513066,	465.4611,	465.5000,	0,	0,	-61.7977,	2015.0000,	-26812.00,	0,	3744,	5.10,	-0.38,	-0.02,	0.92,	43.53,	-0.70,	-1.88,	22.25,	-1.45,	25.00,	
1513716,	465.0011,	465.0000,	1513145,	1513715,	465.8575,	466.0000,	0,	0,	-61.7977,	2015.0000,	-26721.00,	0,	3744,	5.10,	-0.38,	-0.02,	0.93,	43.53,	-0.68,	-1.74,	22.14,	-1.39,	25.05,	
1514364,	468.1890,	468.0000,	1513793,	1514363,	465.5223,	465.5000,	0,	0,	-61.7977,	2015.0000,	-26918.00,	0,	3744,	5.10,	-0.38,	-0.02,	0.92,	43.56,	-0.59,	-1.68,	22.14,	-1.39,	24.95,	
1515013,	464.4995,	464.5000,	1514441,	1515012,	466.5663,	466.5000,	0,	0,	-61.7977,	2015.0000,	-26690.00,	0,	3744,	5.10,	-0.37,	-0.03,	0.92,	43.53,	-0.76,	-1.89,	22.07,	-1.67,	25.00,	
1515661,	467.5740,	467.5000,	1515090,	1515660,	465.7572,	466.0000,	0,	0,	-61.7977,	2015.0000,	-26880.00,	0,	3744,	5.10,	-0.38,	-0.03,	0.92,	43.56,	-0.65,	-1.77,	22.42,	-1.80,	24.95,	
