877030,	487.6881,	487.5000,	876460,	877029,	486.6230,	486.5000,	0,	0,	-61.7977,	2015.0000,	-28123.00,	0,	3744,	5.10,	0.18,	-0.03,	0.98,	43.38,	-0.90,	-1.85,	-10.35,	-1.51,	24.95,	
877679,	485.2446,	485.0000,	877108,	877677,	487.0400,	487.0000,	0,	0,	-61.7977,	2015.0000,	-27972.00,	0,	3744,	5.10,	0.18,	-0.02,	0.99,	43.60,	-0.60,	-1.63,	-10.39,	-0.89,	25.00,	
878327,	485.2123,	485.0000,	877756,	878326,	486.3370,	486.0000,	0,	0,	-61.7977,	2015.0000,	-27970.00,	0,	3744,	5.10,	0.18,	-0.02,	0.98,	43.52,	-0.59,	-1.86,	-10.51,	-1.41,	24.91,	
878976,	485.9890,	486.0000,	878404,	878974,	485.8967,	486.0000,	0,	0,	-61.7977,	2015.0000,	-28018.00,	0,	3744,	5.10,	0.18,	-0.02,	0.99,	43.60,	-0.37,	-1.83,	-10.55,	-0.88,	24.95,	
879624,	485.9404,	486.0000,	879052,	879623,	485.9328,	486.0000,	0,	0,	-61.7977,	2015.0000,	-28015.00,	0,	3744,	5.10,	0.19,	-0.03,	0.98,	43.41,	-0.62,	-1.72,	-10.73,	-1.58,	25.00,	
880273,	488.7075,	489.0000,	879702,	880271,	485.9358,	486.0000,	0,	0,	-61.7977,	2015.0000,	-28186.00,	0,	3744,	5.10,	0.19,	-0.02,	0.99,	43.60,	-0.38,	-1.67,	-10.61,	-0.92,	24.95,	
880921,	489.9212,	490.0000,	880350,	880919,	487.0209,	487.0000,	0,	0,	-61.7977,	2015.0000,	-28261.00,	0,	3744,	5.10,	0.18,	-0.02,	0.99,	43.45,	-0.56,	-1.93,	-10.30,	-1.15,	24.95,	
881569,	489.3872,	489.0000,	880998,	881568,	488.1564,	488.0000,	0,	0,	-61.7977,	2015.0000,	-28228.00,	0,	3744,	5.10,	0.18,	-0.01,	0.99,	43.67,	-0.82,	-1.38,	-10.24,	-0.85,	25.05,	
882217,	486.0861,	486.0000,	881646,	882216,	488.6382,	488.5000,	0,	0,	-61.7977,	2015.0000,	-28024.00,	0,	3744,	5.10,	0.18,	-0.02,	0.98,	43.69,	-0.77,	-1.80,	-10.46,	-0.91,	25.00,	
882866,	488.8208,	489.0000,	882294,	882865,	487.6390,	487.5000,	0,	0,	-61.7977,	2015.0000,	-28193.00,	0,	3744,	5.10,	0.18,	-0.02,	0.99,	43.43,	-0.58,	-1.76,	-10.39,	-1.09,	24.95,	
883515,	488.1088,	488.0000,	882944,	883513,	488.1017,	488.0000,	0,	0,	-61.7977,	2015.0000,	-28149.00,	0,	3744,	5.10,	0.18,	-0.02,	0.98,	43.66,	-0.81,	-1.48,	-10.51,	-0.88,	25.05,	
884163,	483.6102,	483.5000,	883592,	884161,	488.1045,	488.0000,	0,	0,	-61.7977,	2015.0000,	-27871.00,	0,	3744,	5.10,	0.18,	-0.02,	0.98,	43.53,	-0.69,	-1.68,	-10.57,	-1.45,	25.00,	
884811,	485.1799,	485.0000,	884240,	884810,	486.3450,	486.0000,	0,	0,	-61.7977,	2015.0000,	-27968.00,	0,	3744,	5.10,	0.18,	-0.02,	0.98,	43.36,	-0.98,	-1.83,	-10.53,	-1.19,	24.95,	
885459,	485.3093,	485.0000,	884888,	885458,	485.8889,	486.0000,	0,	0,	-61.7977,	2015.0000,	-27976.00,	0,	3744,	5.10,	0.18,	-0.02,	0.98,	43.36,	-0.70,	-1.44,	-10.35,	-1.42,	25.00,	
886108,	485.0181,	485.0000,	885536,	886107,	485.6620,	485.5000,	0,	0,	-61.7977,	2015.0000,	-27958.00,	0,	3744,	5.10,	0.19,	-0.02,	0.98,	43.43,	-0.91,	-1.59,	-10.75,	-1.32,	24.95,	
886757,	485.0504,	485.0000,	886185,	886755,	485.4099,	485.5000,	0,	0,	-61.7977,	2015.0000,	-27960.00,	0,	3744,	5.07,	0.19,	-0.02,	0.98,	43.61,	-0.44,	-1.80,	-10.65,	-1.28,	24.91,	
887405,	486.2155,	486.0000,	886834,	887403,	485.2691,	485.0000,	0,	0,	-61.7977,	2015.0000,	-28032.00,	0,	3744,	5.10,	0.18,	-0.02,	0.98,	43.52,	-0.56,	-1.24,	-10.63,	-1.11,	24.95,	
888053,	489.2254,	489.0000,	887482,	888052,	485.6397,	485.5000,	0,	0,	-61.7977,	2015.0000,	-28218.00,	0,	3744,	5.10,	0.18,	-0.02,	0.98,	43.38,	-0.94,	-1.91,	-10.53,	-1.31,	25.05,	
888701,	489.0150,	489.0000,	888130,	888700,	487.0435,	487.0000,	0,	0,	-61.7977,	2015.0000,	-28205.00,	0,	3744,	5.10,	0.18,	-0.02,	0.98,	43.66,	-0.60,	-1.80,	-10.52,	-1.19,	24.95,	
889350,	482.7526,	483.0000,	888778,	889349,	482.7526,	483.0000,	1,	0,	-61.7977,	2015.0000,	-27818.00,	0,	3744,	5.10,	0.18,	-0.02,	0.98,	43.43,	-0.79,	-1.31,	-10.35,	-1.10,	25.05,	
889998,	484.3870,	484.0000,	889427,	889997,	482.7526,	483.0000,	0,	0,	-61.7977,	2015.0000,	-27919.00,	0,	3744,	5.10,	0.18,	-0.02,	0.98,	43.50,	-0.78,	-1.81,	-10.30,	-1.14,	24.95,	
890647,	487.9308,	488.0000,	890076,	890645,	483.3925,	483.0000,	0,	0,	-61.7977,	2015.0000,	-28138.00,	0,	3744,	5.10,	0.18,	-0.02,	0.99,	43.56,	-0.74,	-1.59,	-10.25,	-1.23,	25.05,	
891295,	484.5003,	484.5000,	890724,	891294,	485.1692,	485.0000,	0,	0,	-61.7977,	2015.0000,	-27926.00,	0,	3744,	5.10,	0.18,	-0.02,	0.99,	43.40,	-0.47,	-1.44,	-10.14,	-0.99,	25.05,	
891943,	487.2026,	487.0000,	891372,	891942,	484.9073,	485.0000,	0,	0,	-61.7977,	2015.0000,	-28093.00,	0,	3744,	5.10,	0.18,	-0.02,	0.98,	43.65,	-0.52,	-1.60,	-10.45,	-1.24,	24.91,	
892592,	486.9437,	487.0000,	892020,	892591,	485.8059,	486.0000,	0,	0,	-61.7977,	2015.0000,	-28077.00,	0,	3744,	5.10,	0.18,	-0.03,	0.98,	43.58,	-0.61,	-1.78,	-10.30,	-1.51,	24.95,	
893241,	483.9015,	484.0000,	892669,	893239,	486.2514,	486.0000,	0,	0,	-61.7977,	2015.0000,	-27889.00,	0,	3744,	5.10,	0.18,	-0.03,	0.98,	43.51,	-0.63,	-1.66,	-10.53,	-1.62,	25.00,	
893889,	483.9015,	484.0000,	893318,	893887,	485.3314,	485.0000,	0,	0,	-61.7977,	2015.0000,	-27889.00,	0,	3744,	5.10,	0.18,	-0.03,	0.99,	43.60,	-0.76,	-1.59,	-10.31,	-1.47,	24.95,	
894537,	486.1831,	486.0000,	893966,	894536,	484.7716,	485.0000,	0,	0,	-61.7977,	2015.0000,	-28030.00,	0,	3744,	5.10,	0.18,	-0.03,	0.98,	43.56,	-0.80,	-2.13,	-10.41,	-1.60,	24.91,	
895185,	485.7463,	486.0000,	894614,	895184,	485.3242,	485.0000,	0,	0,	-61.7977,	2015.0000,	-28003.00,	0,	3744,	5.10,	0.18,	-0.02,	0.98,	43.55,	-0.63,	-1.65,	-10.24,	-1.24,	25.00,	
895834,	487.0732,	487.0000,	895262,	895833,	485.4895,	485.5000,	0,	0,	-61.7977,	2015.0000,	-28085.00,	0,	3744,	5.07,	0.18,	-0.02,	0.98,	43.37,	-0.60,	-1.69,	-10.55,	-1.32,	24.91,	
896483,	488.9017,	489.0000,	895911,	896481,	486.1094,	486.0000,	0,	0,	-61.7977,	2015.0000,	-28198.00,	0,	3744,	5.10,	0.18,	-0.02,	0.98,	43.76,	-0.66,	-1.76,	-10.43,	-1.00,	24.95,	
897131,	484.5326,	484.5000,	896560,	897130,	487.2026,	487.0000,	0,	0,	-61.7977,	2015.0000,	-27928.00,	0,	3744,	5.10,	0.18,	-0.02,	0.99,	43.47,	-0.57,	-1.79,	-10.31,	-1.25,	24.95,	
897779,	487.4291,	487.5000,	897208,	897778,	486.1573,	486.0000,	0,	0,	-61.7977,	2015.0000,	-28107.00,	0,	3744,	5.10,	0.18,	-0.02,	0.98,	43.61,	-0.59,	-1.82,	-10.58,	-1.08,	25.00,	
898427,	487.6395,	487.5000,	897856,	898426,	486.6552,	486.5000,	0,	0,	-61.7977,	2015.0000,	-28120.00,	0,	3744,	5.10,	0.18,	-0.02,	0.98,	43.49,	-0.73,	-1.86,	-10.54,	-0.98,	24.95,	
899076,	490.8435,	491.0000,	898505,	899075,	487.0406,	487.0000,	0,	0,	-61.7977,	2015.0000,	-28318.00,	0,	3744,	5.10,	0.19,	-0.02,	0.99,	43.63,	-0.74,	-1.69,	-10.70,	-1.13,	24.95,	
899725,	487.6072,	487.5000,	899153,	899723,	488.5294,	488.5000,	0,	0,	-61.7977,	2015.0000,	-28118.00,	0,	3744,	5.10,	0.19,	-0.02,	0.98,	43.70,	-0.51,	-1.79,	-10.75,	-1.28,	25.05,	
900373,	484.5973,	484.5000,	899802,	900372,	488.1683,	488.0000,	0,	0,	-61.7977,	2015.0000,	-27932.00,	0,	3744,	5.07,	0.18,	-0.01,	0.99,	43.47,	-0.57,	-1.79,	-10.56,	-0.75,	25.05,	
901021,	487.4454,	487.5000,	900450,	901020,	486.7703,	487.0000,	0,	0,	-61.7977,	2015.0000,	-28108.00,	0,	3744,	5.10,	0.18,	-0.02,	0.98,	43.56,	-0.59,	-1.62,	-10.30,	-1.25,	25.00,	
901669,	484.3546,	484.0000,	901098,	901668,	487.0346,	487.0000,	0,	0,	-61.7977,	2015.0000,	-27917.00,	0,	3744,	5.10,	0.18,	-0.02,	0.99,	43.61,	-0.60,	-1.64,	-10.61,	-1.04,	24.95,	
902319,	486.5553,	486.5000,	901747,	902317,	485.9854,	486.0000,	0,	0,	-61.7977,	2015.0000,	-28053.00,	0,	3744,	5.10,	0.19,	-0.03,	0.98,	43.39,	-0.97,	-2.10,	-10.79,	-1.63,	24.95,	
902967,	487.4777,	487.5000,	902395,	902965,	486.2086,	486.0000,	0,	0,	-61.7977,	2015.0000,	-28110.00,	0,	3744,	5.10,	0.18,	-0.02,	0.99,	43.60,	-0.65,	-1.63,	-10.18,	-1.33,	25.00,	
903615,	488.3839,	488.0000,	903044,	903614,	486.7055,	487.0000,	0,	0,	-61.7977,	2015.0000,	-28166.00,	0,	3744,	5.10,	0.19,	-0.02,	0.99,	43.50,	-0.85,	-1.69,	-10.67,	-1.31,	24.86,	
904263,	486.9923,	487.0000,	903692,	904262,	487.3626,	487.0000,	0,	0,	-61.7977,	2015.0000,	-28080.00,	0,	3744,	5.10,	0.18,	-0.03,	0.98,	43.53,	-0.94,	-1.98,	-10.56,	-1.54,	25.05,	
904911,	488.9988,	489.0000,	904341,	904910,	487.2176,	487.0000,	0,	0,	-61.7977,	2015.0000,	-28204.00,	0,	3744,	5.10,	0.17,	-0.02,	0.99,	43.42,	-0.54,	-1.87,	-9.93,	-1.45,	25.05,	
905561,	486.1994,	486.0000,	904994,	905559,	487.9149,	488.0000,	0,	0,	-61.7977,	2015.0000,	-28031.00,	0,	3744,	5.10,	0.18,	-0.02,	0.99,	43.59,	-0.39,	-1.62,	-10.29,	-1.29,	24.95,	
906209,	485.1475,	485.0000,	905637,	906208,	487.2433,	487.0000,	0,	0,	-61.7977,	2015.0000,	-27966.00,	0,	3744,	5.10,	0.18,	-0.03,	0.99,	43.36,	-0.83,	-1.76,	-10.34,	-1.66,	24.95,	
906857,	484.3061,	484.0000,	906286,	906856,	486.4228,	486.5000,	0,	0,	-61.7977,	2015.0000,	-27914.00,	0,	3744,	5.10,	0.18,	-0.02,	0.99,	43.51,	-0.83,	-1.92,	-10.44,	-1.41,	25.00,	
907505,	486.6686,	486.5000,	906934,	907504,	485.5941,	485.5000,	0,	0,	-61.7977,	2015.0000,	-28060.00,	0,	3744,	5.10,	0.19,	-0.02,	0.99,	43.53,	-0.62,	-1.67,	-10.68,	-1.26,	25.09,	
908153,	485.7301,	486.0000,	907583,	908152,	486.0148,	486.0000,	0,	0,	-61.7977,	2015.0000,	-28002.00,	0,	3744,	5.10,	0.18,	-0.03,	0.98,	43.53,	-0.55,	-1.96,	-10.46,	-1.46,	24.95,	
908803,	486.5068,	486.5000,	908231,	908801,	485.9033,	486.0000,	0,	0,	-61.7977,	2015.0000,	-28050.00,	0,	3744,	5.10,	0.18,	-0.03,	0.99,	43.43,	-0.70,	-1.83,	-10.38,	-1.50,	25.00,	
909451,	485.6977,	485.5000,	908879,	909450,	486.1396,	486.0000,	0,	0,	-61.7977,	2015.0000,	-28000.00,	0,	3744,	5.07,	0.18,	-0.03,	0.98,	43.65,	-0.77,	-1.54,	-10.47,	-1.66,	25.05,	
910099,	488.7237,	489.0000,	909528,	910098,	485.9666,	486.0000,	0,	0,	-61.7977,	2015.0000,	-28187.00,	0,	3744,	5.10,	0.19,	-0.01,	0.98,	43.63,	-0.80,	-2.08,	-10.67,	-0.87,	24.95,	
910747,	487.6233,	487.5000,	910176,	910746,	487.0460,	487.0000,	0,	0,	-61.7977,	2015.0000,	-28119.00,	0,	3744,	5.10,	0.18,	-0.02,	0.99,	43.52,	-0.55,	-1.82,	-10.25,	-1.40,	25.00,	
911395,	488.5942,	488.5000,	910825,	911394,	487.2720,	487.0000,	0,	0,	-61.7977,	2015.0000,	-28179.00,	0,	3744,	5.10,	0.18,	-0.03,	0.99,	43.61,	-0.63,	-1.66,	-10.37,	-1.59,	24.86,	
912045,	486.8628,	487.0000,	911473,	912043,	487.7897,	488.0000,	0,	0,	-61.7977,	2015.0000,	-28072.00,	0,	3744,	5.10,	0.18,	-0.02,	0.99,	43.37,	-0.79,	-1.84,	-10.30,	-1.34,	24.91,	
912693,	487.5101,	487.5000,	912121,	912692,	487.4268,	487.5000,	0,	0,	-61.7977,	2015.0000,	-28112.00,	0,	3744,	5.10,	0.18,	-0.03,	0.99,	43.65,	-0.72,	-1.71,	-10.18,	-1.50,	25.00,	
913341,	488.5457,	488.5000,	912770,	913340,	487.4594,	487.5000,	0,	0,	-61.7977,	2015.0000,	-28176.00,	0,	3744,	5.10,	0.18,	-0.01,	0.98,	43.49,	-0.61,	-1.62,	-10.24,	-0.84,	25.00,	
913989,	488.7075,	489.0000,	913418,	913988,	487.8847,	488.0000,	0,	0,	-61.7977,	2015.0000,	-28186.00,	0,	3744,	5.10,	0.18,	-0.02,	0.99,	43.42,	-0.64,	-1.83,	-10.55,	-1.26,	25.00,	
914637,	485.7624,	486.0000,	914067,	914636,	488.2069,	488.0000,	0,	0,	-61.7977,	2015.0000,	-28004.00,	0,	3744,	5.10,	0.18,	-0.02,	0.98,	43.69,	-0.64,	-1.76,	-10.43,	-1.20,	24.95,	
915287,	485.2284,	485.0000,	914715,	915284,	487.2499,	487.0000,	0,	0,	-61.7977,	2015.0000,	-27971.00,	0,	3744,	5.10,	0.18,	-0.02,	0.99,	43.60,	-0.50,	-1.40,	-10.50,	-1.40,	24.95,	
915935,	488.1735,	488.0000,	915363,	915934,	486.4585,	486.5000,	0,	0,	-61.7977,	2015.0000,	-28153.00,	0,	3744,	5.10,	0.18,	-0.02,	0.99,	43.31,	-0.92,	-1.98,	-10.36,	-0.98,	24.95,	
916583,	486.1346,	486.0000,	916012,	916582,	487.1299,	487.0000,	0,	0,	-61.7977,	2015.0000,	-28027.00,	0,	3744,	5.10,	0.18,	-0.02,	0.98,	43.35,	-0.56,	-1.60,	-10.31,	-0.95,	25.00,	
917231,	488.1412,	488.0000,	916660,	917230,	486.7402,	487.0000,	0,	0,	-61.7977,	2015.0000,	-28151.00,	0,	3744,	5.10,	0.18,	-0.02,	0.98,	43.61,	-0.84,	-1.39,	-10.54,	-0.97,	24.95,	
917880,	486.4583,	486.5000,	917309,	917878,	487.2887,	487.0000,	0,	0,	-61.7977,	2015.0000,	-28047.00,	0,	3744,	5.10,	0.18,	-0.02,	0.98,	43.53,	-0.57,	-1.87,	-10.54,	-0.90,	25.00,	
918529,	484.8886,	485.0000,	917957,	918526,	486.9636,	487.0000,	0,	0,	-61.7977,	2015.0000,	-27950.00,	0,	3744,	5.10,	0.18,	-0.03,	0.99,	43.33,	-0.78,	-1.73,	-10.45,	-1.50,	25.05,	
919177,	483.9177,	484.0000,	918605,	919176,	486.1512,	486.0000,	0,	0,	-61.7977,	2015.0000,	-27890.00,	0,	3744,	5.10,	0.18,	-0.02,	0.98,	43.52,	-0.55,	-1.53,	-10.28,	-1.25,	24.95,	
919825,	485.2770,	485.0000,	919254,	919824,	485.2768,	485.0000,	0,	0,	-61.7977,	2015.0000,	-27974.00,	0,	3744,	5.10,	0.18,	-0.03,	0.98,	43.71,	-0.54,	-1.91,	-10.41,	-1.58,	24.91,	
920473,	486.2479,	486.0000,	919902,	920472,	485.2769,	485.0000,	0,	0,	-61.7977,	2015.0000,	-28034.00,	0,	3744,	5.10,	0.18,	-0.02,	0.99,	43.47,	-0.79,	-1.68,	-10.21,	-1.30,	25.05,	
921122,	486.2964,	486.0000,	920551,	921120,	485.6570,	485.5000,	0,	0,	-61.7977,	2015.0000,	-28037.00,	0,	3744,	5.10,	0.18,	-0.03,	0.98,	43.68,	-0.65,	-1.39,	-10.52,	-1.79,	24.95,	
921771,	486.8143,	487.0000,	921199,	921768,	485.9073,	486.0000,	0,	0,	-61.7977,	2015.0000,	-28069.00,	0,	3744,	5.10,	0.19,	-0.02,	0.98,	43.59,	-0.50,	-1.88,	-10.68,	-1.08,	24.95,	
922419,	486.2641,	486.0000,	921847,	922418,	486.2624,	486.0000,	0,	0,	-61.7977,	2015.0000,	-28035.00,	0,	3744,	5.10,	0.18,	-0.03,	0.99,	43.54,	-0.56,	-1.87,	-10.15,	-1.64,	25.00,	
923067,	483.4161,	483.5000,	922496,	923066,	486.2630,	486.0000,	0,	0,	-61.7977,	2015.0000,	-27859.00,	0,	3744,	5.10,	0.18,	-0.02,	0.99,	43.55,	-0.74,	-1.48,	-10.29,	-1.35,	25.05,	
923715,	487.4454,	487.5000,	923144,	923714,	485.1484,	485.0000,	0,	0,	-61.7977,	2015.0000,	-28108.00,	0,	3744,	5.10,	0.18,	-0.02,	0.98,	43.63,	-0.50,	-1.80,	-10.38,	-1.17,	24.95,	
924364,	485.8272,	486.0000,	923793,	924362,	486.0477,	486.0000,	0,	0,	-61.7977,	2015.0000,	-28008.00,	0,	3744,	5.10,	0.18,	-0.02,	0.99,	43.39,	-0.69,	-1.88,	-10.33,	-1.13,	25.05,	
925012,	488.5295,	488.5000,	924441,	925010,	485.9613,	486.0000,	0,	0,	-61.7977,	2015.0000,	-28175.00,	0,	3744,	5.10,	0.19,	-0.02,	0.99,	43.42,	-0.79,	-1.66,	-10.67,	-1.01,	24.95,	
925661,	489.4195,	489.5000,	925089,	925660,	486.9668,	487.0000,	0,	0,	-61.7977,	2015.0000,	-28230.00,	0,	3744,	5.10,	0.18,	-0.03,	0.98,	43.66,	-0.75,	-1.69,	-10.61,	-1.50,	25.00,	
926309,	490.2286,	490.0000,	925737,	926308,	487.9270,	488.0000,	0,	0,	-61.7977,	2015.0000,	-28280.00,	0,	3744,	5.10,	0.18,	-0.02,	0.99,	43.52,	-0.68,	-1.92,	-10.27,	-1.43,	25.05,	
926957,	484.4194,	484.5000,	926386,	926956,	484.4194,	484.5000,	1,	0,	-61.7977,	2015.0000,	-27921.00,	0,	3744,	5.10,	0.18,	-0.02,	0.98,	43.70,	-0.51,	-1.62,	-10.14,	-1.11,	25.00,	
927606,	486.6039,	486.5000,	927035,	927604,	484.4194,	484.5000,	0,	0,	-61.7977,	2015.0000,	-28056.00,	0,	3744,	5.10,	0.19,	-0.02,	0.99,	43.59,	-0.71,	-1.79,	-10.63,	-1.40,	25.00,	
928254,	486.8628,	487.0000,	927683,	928252,	485.2746,	485.0000,	0,	0,	-61.7977,	2015.0000,	-28072.00,	0,	3744,	5.10,	0.18,	-0.01,	0.98,	43.46,	-0.59,	-1.91,	-10.19,	-0.82,	24.95,	
928903,	486.6201,	486.5000,	928334,	928902,	485.8964,	486.0000,	0,	0,	-61.7977,	2015.0000,	-28057.00,	0,	3744,	5.10,	0.18,	-0.02,	0.99,	43.67,	-0.74,	-1.52,	-10.27,	-1.37,	24.91,	
929551,	487.2997,	487.0000,	928979,	929550,	486.1797,	486.0000,	0,	0,	-61.7977,	2015.0000,	-28099.00,	0,	3744,	5.10,	0.18,	-0.02,	0.99,	43.73,	-0.64,	-1.71,	-10.31,	-1.13,	25.05,	
930199,	487.4130,	487.5000,	929628,	930198,	486.6182,	486.5000,	0,	0,	-61.7977,	2015.0000,	-28106.00,	0,	3744,	5.10,	0.18,	-0.02,	0.99,	43.44,	-0.69,	-1.91,	-10.28,	-0.97,	24.86,	
930847,	484.1281,	484.0000,	930277,	930846,	486.9293,	487.0000,	0,	0,	-61.7977,	2015.0000,	-27903.00,	0,	3744,	5.10,	0.17,	-0.02,	0.98,	43.42,	-0.53,	-1.60,	-10.06,	-1.27,	25.05,	
931496,	485.8595,	486.0000,	930925,	931494,	485.8327,	486.0000,	0,	0,	-61.7977,	2015.0000,	-28010.00,	0,	3744,	5.10,	0.19,	-0.01,	0.98,	43.54,	-0.66,	-1.66,	-10.77,	-0.87,	24.95,	
932145,	486.3773,	486.0000,	931573,	932144,	485.8432,	486.0000,	0,	0,	-61.7977,	2015.0000,	-28042.00,	0,	3744,	5.10,	0.19,	-0.02,	0.98,	43.56,	-0.66,	-2.02,	-10.81,	-1.45,	24.95,	
932793,	482.8821,	483.0000,	932221,	932792,	486.0523,	486.0000,	0,	0,	-61.7977,	2015.0000,	-27826.00,	0,	3744,	5.10,	0.18,	-0.02,	0.99,	43.53,	-0.69,	-1.73,	-10.50,	-1.29,	24.91,	
933441,	484.7753,	485.0000,	932870,	933440,	484.8112,	485.0000,	0,	0,	-61.7977,	2015.0000,	-27943.00,	0,	3744,	5.10,	0.19,	-0.02,	0.99,	43.41,	-0.66,	-1.60,	-10.60,	-1.44,	25.00,	
934089,	488.2383,	488.0000,	933519,	934088,	484.7971,	485.0000,	0,	0,	-61.7977,	2015.0000,	-28157.00,	0,	3744,	5.10,	0.18,	-0.02,	0.98,	43.53,	-0.81,	-2.18,	-10.59,	-1.45,	25.00,	
934738,	488.5619,	488.5000,	934167,	934736,	486.1444,	486.0000,	0,	0,	-61.7977,	2015.0000,	-28177.00,	0,	3744,	5.10,	0.18,	-0.03,	0.98,	43.50,	-0.75,	-1.70,	-10.59,	-1.67,	25.00,	
935387,	485.4064,	485.5000,	934815,	935386,	487.0908,	487.0000,	0,	0,	-61.7977,	2015.0000,	-27982.00,	0,	3744,	5.10,	0.18,	-0.02,	0.98,	43.45,	-0.66,	-1.91,	-10.59,	-1.41,	25.00,	
936035,	482.2024,	482.0000,	935463,	936034,	486.4314,	486.5000,	0,	0,	-61.7977,	2015.0000,	-27784.00,	0,	3744,	5.10,	0.18,	-0.02,	0.98,	43.50,	-0.77,	-1.92,	-10.39,	-0.90,	24.95,	
936683,	485.0828,	485.0000,	936112,	936682,	484.7758,	485.0000,	0,	0,	-61.7977,	2015.0000,	-27962.00,	0,	3744,	5.10,	0.18,	-0.01,	0.99,	43.42,	-0.69,	-1.63,	-10.22,	-0.71,	24.95,	
937331,	485.8110,	486.0000,	936761,	937330,	484.8960,	485.0000,	0,	0,	-61.7977,	2015.0000,	-28007.00,	0,	3744,	5.10,	0.18,	-0.02,	0.98,	43.54,	-0.44,	-1.92,	-10.14,	-1.05,	25.00,	
937980,	485.6168,	485.5000,	937409,	937978,	485.2542,	485.0000,	0,	0,	-61.7977,	2015.0000,	-27995.00,	0,	3744,	5.10,	0.18,	-0.02,	0.98,	43.41,	-0.74,	-1.77,	-10.50,	-1.12,	24.86,	
938629,	487.8013,	488.0000,	938057,	938628,	485.3962,	485.0000,	0,	0,	-61.7977,	2015.0000,	-28130.00,	0,	3744,	5.10,	0.18,	-0.02,	0.99,	43.51,	-0.67,	-1.57,	-10.24,	-1.13,	24.95,	
939277,	486.6524,	486.5000,	938705,	939276,	486.3378,	486.0000,	0,	0,	-61.7977,	2015.0000,	-28059.00,	0,	3744,	5.10,	0.18,	-0.02,	0.98,	43.54,	-0.65,	-1.90,	-10.40,	-1.38,	25.00,	
939925,	482.7364,	483.0000,	939354,	939924,	486.4610,	486.5000,	0,	0,	-61.7977,	2015.0000,	-27817.00,	0,	3744,	5.10,	0.18,	-0.02,	0.98,	43.40,	-0.47,	-2.04,	-10.42,	-0.99,	24.86,	
940573,	483.8530,	484.0000,	940003,	940572,	485.0028,	485.0000,	0,	0,	-61.7977,	2015.0000,	-27886.00,	0,	3744,	5.10,	0.18,	-0.03,	0.98,	43.40,	-0.73,	-1.82,	-10.54,	-1.52,	24.91,	
941222,	488.0926,	488.0000,	940651,	941220,	484.5527,	484.5000,	0,	0,	-61.7977,	2015.0000,	-28148.00,	0,	3744,	5.10,	0.19,	-0.02,	0.98,	43.56,	-0.48,	-1.79,	-10.78,	-1.05,	25.00,	
941871,	487.2026,	487.0000,	941299,	941870,	485.9385,	486.0000,	0,	0,	-61.7977,	2015.0000,	-28093.00,	0,	3744,	5.10,	0.19,	-0.02,	0.99,	43.63,	-0.73,	-1.84,	-10.66,	-0.91,	24.91,	
942519,	484.2252,	484.0000,	941947,	942518,	486.4334,	486.5000,	0,	0,	-61.7977,	2015.0000,	-27909.00,	0,	3744,	5.10,	0.18,	-0.02,	0.99,	43.53,	-0.49,	-1.69,	-10.18,	-0.99,	24.91,	
943167,	488.8855,	489.0000,	942596,	943166,	485.5689,	485.5000,	0,	0,	-61.7977,	2015.0000,	-28197.00,	0,	3744,	5.10,	0.18,	-0.02,	0.99,	43.44,	-0.53,	-1.82,	-10.12,	-1.33,	25.00,	
943815,	486.0052,	486.0000,	943245,	943814,	486.8674,	487.0000,	0,	0,	-61.7977,	2015.0000,	-28019.00,	0,	3744,	5.10,	0.18,	-0.02,	0.98,	43.66,	-0.81,	-1.92,	-10.57,	-1.37,	25.00,	
944464,	485.6654,	485.5000,	943893,	944462,	486.5298,	486.5000,	0,	0,	-61.7977,	2015.0000,	-27998.00,	0,	3744,	5.10,	0.18,	-0.02,	0.99,	43.31,	-0.68,	-1.62,	-10.50,	-1.10,	24.91,	
945113,	488.9341,	489.0000,	944541,	945112,	486.1914,	486.0000,	0,	0,	-61.7977,	2015.0000,	-28200.00,	0,	3744,	5.10,	0.19,	-0.03,	0.98,	43.48,	-0.56,	-1.75,	-10.77,	-1.57,	24.91,	
945761,	488.0926,	488.0000,	945189,	945760,	487.2651,	487.0000,	0,	0,	-61.7977,	2015.0000,	-28148.00,	0,	3744,	5.10,	0.18,	-0.02,	0.99,	43.47,	-0.69,	-1.76,	-10.36,	-1.36,	24.86,	
946409,	485.6006,	485.5000,	945838,	946408,	487.5891,	487.5000,	0,	0,	-61.7977,	2015.0000,	-27994.00,	0,	3744,	5.10,	0.18,	-0.02,	0.98,	43.60,	-0.50,	-1.66,	-10.26,	-1.25,	24.95,	
947057,	484.8239,	485.0000,	946487,	947056,	486.8106,	487.0000,	0,	0,	-61.7977,	2015.0000,	-27946.00,	0,	3744,	5.10,	0.18,	-0.02,	0.98,	43.62,	-0.60,	-1.61,	-10.46,	-1.08,	24.95,	
947706,	486.4421,	486.5000,	947135,	947704,	486.0328,	486.0000,	0,	0,	-61.7977,	2015.0000,	-28046.00,	0,	3744,	5.10,	0.18,	-0.02,	0.99,	43.39,	-0.56,	-1.73,	-10.39,	-1.14,	24.86,	
948355,	487.8013,	488.0000,	947783,	948354,	486.1930,	486.0000,	0,	0,	-61.7977,	2015.0000,	-28130.00,	0,	3744,	5.10,	0.18,	-0.03,	0.99,	43.32,	-0.64,	-1.66,	-10.24,	-1.51,	24.86,	
